0.0	-0.8078931	-0.7952953	-0.5420205	-0.2511942	0.07670469	0.41464433	0.6673443	0.8952009	1.1297479	1.259919	1.4063545	1.41799	1.4219677	1.3278772	1.2363628	0.8927698	0.65788525	0.39240608	0.29052714	0.20670824	-0.030330988	-0.3628277	-0.7065622	-0.87655747	-0.8364539	-0.85055006	-0.6289974	-0.3176631	0.008291258	0.37387273	0.67683494	0.878672	1.2500312	1.5117445	1.4552519	1.4432273	1.4295026	1.4962144	1.5444121	1.6233305	1.6428926	1.4952683	1.2781266	0.94267493	0.6840179	0.5645156	0.21704713	-0.13969547	-0.4991401	-0.7567328	-0.19051448	-0.22647443	-0.4603043	-0.7013794	-0.88192785	-1.1623707	-1.4350455	-1.5489445	-1.5688967	-1.4561024	-1.2022073	-0.8702551	-0.60766536	-0.35803786	-0.10797316	-0.011328485	-0.11304808	-0.30271316	-0.58289635	-0.82078254	-1.0799445	-1.3225577	-1.513076	-1.6013687	-1.5294757	-1.382684	-1.1297514	-0.8510395	-0.61053187	-0.30244043
0.0	-0.8078931	-0.7952953	-0.5420205	-0.2511942	0.07670469	0.4454728	0.69817275	0.9260294	1.1605763	1.2907475	1.437183	1.4488184	1.4527962	1.3278772	1.2363628	0.8927698	0.65788525	0.39240608	0.29052714	0.20670824	-0.030330988	-0.3628277	-0.7065622	-0.87655747	-0.8364539	-0.85055006	-0.6289974	-0.3176631	0.008291258	0.37387273	0.67683494	0.878672	1.2500312	1.5117445	1.4552519	1.4432273	1.4295026	1.4962144	1.5444121	1.6233305	1.6428926	1.4952683	1.2781266	0.94267493	0.6840179	0.5645156	0.21704713	-0.13969547	-0.4991401	-0.7567328	-0.19051448	-0.22647443	-0.4603043	-0.7013794	-0.88192785	-1.1623707	-1.4350455	-1.5489445	-1.5688967	-1.4561024	-1.2022073	-0.8702551	-0.60766536	-0.35803786	-0.10797316	-0.011328485	-0.11304808	-0.30271316	-0.58289635	-0.82078254	-1.0799445	-1.3225577	-1.513076	-1.6013687	-1.5294757	-1.382684	-1.1297514	-0.8510395	-0.61053187	-0.30244043
0.0	-0.8078931	-0.7952953	-0.5420205	-0.2511942	0.07670469	0.43005857	0.6673443	0.8952009	1.1297479	1.259919	1.4063545	1.41799	1.4219677	1.3124629	1.2363628	0.8927698	0.65788525	0.39240608	0.29052714	0.20670824	-0.030330988	-0.3628277	-0.7065622	-0.87655747	-0.8364539	-0.85055006	-0.6289974	-0.3176631	0.008291258	0.37387273	0.67683494	0.878672	1.2500312	1.5117445	1.4552519	1.4432273	1.4295026	1.4962144	1.5444121	1.6233305	1.6428926	1.4952683	1.2781266	0.94267493	0.6840179	0.5645156	0.21704713	-0.13969547	-0.4991401	-0.7567328	-0.19051448	-0.22647443	-0.4603043	-0.7013794	-0.88192785	-1.1623707	-1.4350455	-1.5489445	-1.5688967	-1.4561024	-1.2022073	-0.8702551	-0.60766536	-0.35803786	-0.10797316	-0.011328485	-0.11304808	-0.30271316	-0.58289635	-0.82078254	-1.0799445	-1.3225577	-1.513076	-1.6013687	-1.5294757	-1.382684	-1.1297514	-0.8510395	-0.61053187	-0.30244043
0.0	-0.8078931	-0.7952953	-0.5420205	-0.2511942	0.07670469	0.43005857	0.69817275	0.9260294	1.1605763	1.2907475	1.437183	1.4488184	1.4527962	1.3432914	1.2363628	0.8927698	0.65788525	0.39240608	0.29052714	0.20670824	-0.030330988	-0.3628277	-0.7065622	-0.87655747	-0.8364539	-0.85055006	-0.6289974	-0.3176631	0.008291258	0.37387273	0.67683494	0.878672	1.2500312	1.5117445	1.4552519	1.4432273	1.4295026	1.4962144	1.5444121	1.6233305	1.6428926	1.4952683	1.2781266	0.94267493	0.6840179	0.5645156	0.21704713	-0.13969547	-0.4991401	-0.7567328	-0.19051448	-0.22647443	-0.4603043	-0.7013794	-0.88192785	-1.1623707	-1.4350455	-1.5489445	-1.5688967	-1.4561024	-1.2022073	-0.8702551	-0.60766536	-0.35803786	-0.10797316	-0.011328485	-0.11304808	-0.30271316	-0.58289635	-0.82078254	-1.0799445	-1.3225577	-1.513076	-1.6013687	-1.5294757	-1.382684	-1.1297514	-0.8510395	-0.61053187	-0.30244043
0.0	-0.8078931	-0.7952953	-0.5420205	-0.2511942	0.07670469	0.43005857	0.6827585	0.8952009	1.1297479	1.259919	1.4063545	1.41799	1.4219677	1.3124629	1.2209486	0.8927698	0.65788525	0.39240608	0.29052714	0.20670824	-0.030330988	-0.3628277	-0.7065622	-0.87655747	-0.8364539	-0.85055006	-0.6289974	-0.3176631	0.008291258	0.37387273	0.67683494	0.878672	1.2500312	1.5117445	1.4552519	1.4432273	1.4295026	1.4962144	1.5444121	1.6233305	1.6428926	1.4952683	1.2781266	0.94267493	0.6840179	0.5645156	0.21704713	-0.13969547	-0.4991401	-0.7567328	-0.19051448	-0.22647443	-0.4603043	-0.7013794	-0.88192785	-1.1623707	-1.4350455	-1.5489445	-1.5688967	-1.4561024	-1.2022073	-0.8702551	-0.60766536	-0.35803786	-0.10797316	-0.011328485	-0.11304808	-0.30271316	-0.58289635	-0.82078254	-1.0799445	-1.3225577	-1.513076	-1.6013687	-1.5294757	-1.382684	-1.1297514	-0.8510395	-0.61053187	-0.30244043
0.0	-0.8078931	-0.7952953	-0.5420205	-0.2511942	0.07670469	0.43005857	0.6827585	0.9260294	1.1605763	1.2907475	1.437183	1.4488184	1.4527962	1.3432914	1.251777	0.8927698	0.65788525	0.39240608	0.29052714	0.20670824	-0.030330988	-0.3628277	-0.7065622	-0.87655747	-0.8364539	-0.85055006	-0.6289974	-0.3176631	0.008291258	0.37387273	0.67683494	0.878672	1.2500312	1.5117445	1.4552519	1.4432273	1.4295026	1.4962144	1.5444121	1.6233305	1.6428926	1.4952683	1.2781266	0.94267493	0.6840179	0.5645156	0.21704713	-0.13969547	-0.4991401	-0.7567328	-0.19051448	-0.22647443	-0.4603043	-0.7013794	-0.88192785	-1.1623707	-1.4350455	-1.5489445	-1.5688967	-1.4561024	-1.2022073	-0.8702551	-0.60766536	-0.35803786	-0.10797316	-0.011328485	-0.11304808	-0.30271316	-0.58289635	-0.82078254	-1.0799445	-1.3225577	-1.513076	-1.6013687	-1.5294757	-1.382684	-1.1297514	-0.8510395	-0.61053187	-0.30244043
0.0	-0.8078931	-0.7952953	-0.5420205	-0.2511942	0.07670469	0.43005857	0.6827585	0.91061515	1.1297479	1.259919	1.4063545	1.41799	1.4219677	1.3124629	1.2209486	0.8773556	0.65788525	0.39240608	0.29052714	0.20670824	-0.030330988	-0.3628277	-0.7065622	-0.87655747	-0.8364539	-0.85055006	-0.6289974	-0.3176631	0.008291258	0.37387273	0.67683494	0.878672	1.2500312	1.5117445	1.4552519	1.4432273	1.4295026	1.4962144	1.5444121	1.6233305	1.6428926	1.4952683	1.2781266	0.94267493	0.6840179	0.5645156	0.21704713	-0.13969547	-0.4991401	-0.7567328	-0.19051448	-0.22647443	-0.4603043	-0.7013794	-0.88192785	-1.1623707	-1.4350455	-1.5489445	-1.5688967	-1.4561024	-1.2022073	-0.8702551	-0.60766536	-0.35803786	-0.10797316	-0.011328485	-0.11304808	-0.30271316	-0.58289635	-0.82078254	-1.0799445	-1.3225577	-1.513076	-1.6013687	-1.5294757	-1.382684	-1.1297514	-0.8510395	-0.61053187	-0.30244043
0.0	-0.8078931	-0.7952953	-0.5420205	-0.2511942	0.07670469	0.43005857	0.6827585	0.91061515	1.1605763	1.2907475	1.437183	1.4488184	1.4527962	1.3432914	1.251777	0.90818405	0.65788525	0.39240608	0.29052714	0.20670824	-0.030330988	-0.3628277	-0.7065622	-0.87655747	-0.8364539	-0.85055006	-0.6289974	-0.3176631	0.008291258	0.37387273	0.67683494	0.878672	1.2500312	1.5117445	1.4552519	1.4432273	1.4295026	1.4962144	1.5444121	1.6233305	1.6428926	1.4952683	1.2781266	0.94267493	0.6840179	0.5645156	0.21704713	-0.13969547	-0.4991401	-0.7567328	-0.19051448	-0.22647443	-0.4603043	-0.7013794	-0.88192785	-1.1623707	-1.4350455	-1.5489445	-1.5688967	-1.4561024	-1.2022073	-0.8702551	-0.60766536	-0.35803786	-0.10797316	-0.011328485	-0.11304808	-0.30271316	-0.58289635	-0.82078254	-1.0799445	-1.3225577	-1.513076	-1.6013687	-1.5294757	-1.382684	-1.1297514	-0.8510395	-0.61053187	-0.30244043
0.0	-0.8078931	-0.7952953	-0.5420205	-0.2511942	0.07670469	0.43005857	0.6827585	0.91061515	1.1451621	1.259919	1.4063545	1.41799	1.4219677	1.3124629	1.2209486	0.8773556	0.642471	0.39240608	0.29052714	0.20670824	-0.030330988	-0.3628277	-0.7065622	-0.87655747	-0.8364539	-0.85055006	-0.6289974	-0.3176631	0.008291258	0.37387273	0.67683494	0.878672	1.2500312	1.5117445	1.4552519	1.4432273	1.4295026	1.4962144	1.5444121	1.6233305	1.6428926	1.4952683	1.2781266	0.94267493	0.6840179	0.5645156	0.21704713	-0.13969547	-0.4991401	-0.7567328	-0.19051448	-0.22647443	-0.4603043	-0.7013794	-0.88192785	-1.1623707	-1.4350455	-1.5489445	-1.5688967	-1.4561024	-1.2022073	-0.8702551	-0.60766536	-0.35803786	-0.10797316	-0.011328485	-0.11304808	-0.30271316	-0.58289635	-0.82078254	-1.0799445	-1.3225577	-1.513076	-1.6013687	-1.5294757	-1.382684	-1.1297514	-0.8510395	-0.61053187	-0.30244043
0.0	-0.8078931	-0.7952953	-0.5420205	-0.2511942	0.07670469	0.43005857	0.6827585	0.91061515	1.1451621	1.2907475	1.437183	1.4488184	1.4527962	1.3432914	1.251777	0.90818405	0.6732995	0.39240608	0.29052714	0.20670824	-0.030330988	-0.3628277	-0.7065622	-0.87655747	-0.8364539	-0.85055006	-0.6289974	-0.3176631	0.008291258	0.37387273	0.67683494	0.878672	1.2500312	1.5117445	1.4552519	1.4432273	1.4295026	1.4962144	1.5444121	1.6233305	1.6428926	1.4952683	1.2781266	0.94267493	0.6840179	0.5645156	0.21704713	-0.13969547	-0.4991401	-0.7567328	-0.19051448	-0.22647443	-0.4603043	-0.7013794	-0.88192785	-1.1623707	-1.4350455	-1.5489445	-1.5688967	-1.4561024	-1.2022073	-0.8702551	-0.60766536	-0.35803786	-0.10797316	-0.011328485	-0.11304808	-0.30271316	-0.58289635	-0.82078254	-1.0799445	-1.3225577	-1.513076	-1.6013687	-1.5294757	-1.382684	-1.1297514	-0.8510395	-0.61053187	-0.30244043
0.0	-0.8078931	-0.7952953	-0.5420205	-0.2511942	0.07670469	0.43005857	0.6827585	0.91061515	1.1451621	1.2753333	1.4063545	1.41799	1.4219677	1.3124629	1.2209486	0.8773556	0.642471	0.37699184	0.29052714	0.20670824	-0.030330988	-0.3628277	-0.7065622	-0.87655747	-0.8364539	-0.85055006	-0.6289974	-0.3176631	0.008291258	0.37387273	0.67683494	0.878672	1.2500312	1.5117445	1.4552519	1.4432273	1.4295026	1.4962144	1.5444121	1.6233305	1.6428926	1.4952683	1.2781266	0.94267493	0.6840179	0.5645156	0.21704713	-0.13969547	-0.4991401	-0.7567328	-0.19051448	-0.22647443	-0.4603043	-0.7013794	-0.88192785	-1.1623707	-1.4350455	-1.5489445	-1.5688967	-1.4561024	-1.2022073	-0.8702551	-0.60766536	-0.35803786	-0.10797316	-0.011328485	-0.11304808	-0.30271316	-0.58289635	-0.82078254	-1.0799445	-1.3225577	-1.513076	-1.6013687	-1.5294757	-1.382684	-1.1297514	-0.8510395	-0.61053187	-0.30244043
0.0	-0.8078931	-0.7952953	-0.5420205	-0.2511942	0.07670469	0.43005857	0.6827585	0.91061515	1.1451621	1.2753333	1.437183	1.4488184	1.4527962	1.3432914	1.251777	0.90818405	0.6732995	0.4078203	0.29052714	0.20670824	-0.030330988	-0.3628277	-0.7065622	-0.87655747	-0.8364539	-0.85055006	-0.6289974	-0.3176631	0.008291258	0.37387273	0.67683494	0.878672	1.2500312	1.5117445	1.4552519	1.4432273	1.4295026	1.4962144	1.5444121	1.6233305	1.6428926	1.4952683	1.2781266	0.94267493	0.6840179	0.5645156	0.21704713	-0.13969547	-0.4991401	-0.7567328	-0.19051448	-0.22647443	-0.4603043	-0.7013794	-0.88192785	-1.1623707	-1.4350455	-1.5489445	-1.5688967	-1.4561024	-1.2022073	-0.8702551	-0.60766536	-0.35803786	-0.10797316	-0.011328485	-0.11304808	-0.30271316	-0.58289635	-0.82078254	-1.0799445	-1.3225577	-1.513076	-1.6013687	-1.5294757	-1.382684	-1.1297514	-0.8510395	-0.61053187	-0.30244043
0.0	-0.8078931	-0.7952953	-0.5420205	-0.2511942	0.07670469	0.43005857	0.6827585	0.91061515	1.1451621	1.2753333	1.4217688	1.41799	1.4219677	1.3124629	1.2209486	0.8773556	0.642471	0.37699184	0.2751129	0.20670824	-0.030330988	-0.3628277	-0.7065622	-0.87655747	-0.8364539	-0.85055006	-0.6289974	-0.3176631	0.008291258	0.37387273	0.67683494	0.878672	1.2500312	1.5117445	1.4552519	1.4432273	1.4295026	1.4962144	1.5444121	1.6233305	1.6428926	1.4952683	1.2781266	0.94267493	0.6840179	0.5645156	0.21704713	-0.13969547	-0.4991401	-0.7567328	-0.19051448	-0.22647443	-0.4603043	-0.7013794	-0.88192785	-1.1623707	-1.4350455	-1.5489445	-1.5688967	-1.4561024	-1.2022073	-0.8702551	-0.60766536	-0.35803786	-0.10797316	-0.011328485	-0.11304808	-0.30271316	-0.58289635	-0.82078254	-1.0799445	-1.3225577	-1.513076	-1.6013687	-1.5294757	-1.382684	-1.1297514	-0.8510395	-0.61053187	-0.30244043
0.0	-0.8078931	-0.7952953	-0.5420205	-0.2511942	0.07670469	0.43005857	0.6827585	0.91061515	1.1451621	1.2753333	1.4217688	1.4488184	1.4527962	1.3432914	1.251777	0.90818405	0.6732995	0.4078203	0.30594137	0.20670824	-0.030330988	-0.3628277	-0.7065622	-0.87655747	-0.8364539	-0.85055006	-0.6289974	-0.3176631	0.008291258	0.37387273	0.67683494	0.878672	1.2500312	1.5117445	1.4552519	1.4432273	1.4295026	1.4962144	1.5444121	1.6233305	1.6428926	1.4952683	1.2781266	0.94267493	0.6840179	0.5645156	0.21704713	-0.13969547	-0.4991401	-0.7567328	-0.19051448	-0.22647443	-0.4603043	-0.7013794	-0.88192785	-1.1623707	-1.4350455	-1.5489445	-1.5688967	-1.4561024	-1.2022073	-0.8702551	-0.60766536	-0.35803786	-0.10797316	-0.011328485	-0.11304808	-0.30271316	-0.58289635	-0.82078254	-1.0799445	-1.3225577	-1.513076	-1.6013687	-1.5294757	-1.382684	-1.1297514	-0.8510395	-0.61053187	-0.30244043
0.0	-0.8078931	-0.7952953	-0.5420205	-0.2511942	0.07670469	0.43005857	0.6827585	0.91061515	1.1451621	1.2753333	1.4217688	1.4334042	1.4219677	1.3124629	1.2209486	0.8773556	0.642471	0.37699184	0.2751129	0.191294	-0.030330988	-0.3628277	-0.7065622	-0.87655747	-0.8364539	-0.85055006	-0.6289974	-0.3176631	0.008291258	0.37387273	0.67683494	0.878672	1.2500312	1.5117445	1.4552519	1.4432273	1.4295026	1.4962144	1.5444121	1.6233305	1.6428926	1.4952683	1.2781266	0.94267493	0.6840179	0.5645156	0.21704713	-0.13969547	-0.4991401	-0.7567328	-0.19051448	-0.22647443	-0.4603043	-0.7013794	-0.88192785	-1.1623707	-1.4350455	-1.5489445	-1.5688967	-1.4561024	-1.2022073	-0.8702551	-0.60766536	-0.35803786	-0.10797316	-0.011328485	-0.11304808	-0.30271316	-0.58289635	-0.82078254	-1.0799445	-1.3225577	-1.513076	-1.6013687	-1.5294757	-1.382684	-1.1297514	-0.8510395	-0.61053187	-0.30244043
0.0	-0.8078931	-0.7952953	-0.5420205	-0.2511942	0.07670469	0.43005857	0.6827585	0.91061515	1.1451621	1.2753333	1.4217688	1.4334042	1.4527962	1.3432914	1.251777	0.90818405	0.6732995	0.4078203	0.30594137	0.22212248	-0.030330988	-0.3628277	-0.7065622	-0.87655747	-0.8364539	-0.85055006	-0.6289974	-0.3176631	0.008291258	0.37387273	0.67683494	0.878672	1.2500312	1.5117445	1.4552519	1.4432273	1.4295026	1.4962144	1.5444121	1.6233305	1.6428926	1.4952683	1.2781266	0.94267493	0.6840179	0.5645156	0.21704713	-0.13969547	-0.4991401	-0.7567328	-0.19051448	-0.22647443	-0.4603043	-0.7013794	-0.88192785	-1.1623707	-1.4350455	-1.5489445	-1.5688967	-1.4561024	-1.2022073	-0.8702551	-0.60766536	-0.35803786	-0.10797316	-0.011328485	-0.11304808	-0.30271316	-0.58289635	-0.82078254	-1.0799445	-1.3225577	-1.513076	-1.6013687	-1.5294757	-1.382684	-1.1297514	-0.8510395	-0.61053187	-0.30244043
