1.0	287.64542	287.50598	287.5919	287.47052	287.29962	287.18802	287.0743	286.88232	286.8568	286.75616	286.48224	286.4312	286.388	286.2191	286.15512	286.02795	286.0719	285.98288	285.9275	285.82144	285.7275	285.58902	285.45587	285.57925	285.44025	285.39606	285.6003	285.96423	287.86765	293.0213	301.5228	313.78772	328.05197	343.97092	358.72488	372.971	386.96906	396.1845	404.52362	413.1243	417.21634	425.84387	435.71893	448.91013	453.48895	458.66382	463.70428	470.24695	478.07657	485.9329	493.10547	498.6302	502.0637	503.98926	504.16147	505.54242	506.12283	506.50766	506.44733	506.73358	506.8503	506.5437	506.75592	507.3048	507.1537	507.09753	506.7415	506.3001	505.70007	504.14343	502.6342	498.61887	493.30533	487.0866	480.8232	475.34296	468.9467	463.39178	458.51663	451.3874	445.68677	440.49756	433.6714	423.2766	413.75104	407.79462	402.86627	396.3786	391.4491	387.73685	385.0533	383.64783	381.88214	379.91882	377.01462	373.2329	368.44525	363.42313	356.87415	349.04553	340.35168	330.41754	319.30023	308.05634	297.95862	288.82544	282.70282	280.2373	279.48157	279.42798	279.65488	280.725	281.55792	282.3338	283.45422	284.24817	284.4547	284.688	284.78076	284.52957	284.48853	284.32846	284.42694	284.45685	284.5126	284.69174	284.85663	284.83368	284.9456	285.0068	285.04065	285.0736	285.17062	285.1285	285.23593	285.42996	285.36035	285.38245	285.36734	285.37396	285.35577	285.2232	285.3051	285.3364	285.28845	285.26486	285.3193	285.17703	285.1924	285.19855
1.0	287.64542	287.50598	287.5919	287.47052	287.29962	287.18802	287.0743	286.88232	286.8568	286.75616	286.48224	286.4312	286.388	286.2191	286.15512	286.02795	286.0719	285.98288	285.9275	285.82144	285.7275	285.58902	285.45587	285.57925	285.44025	285.39606	285.6003	285.96423	287.86765	293.0213	301.5228	313.78772	328.05197	343.97092	358.72488	372.971	386.96906	396.1845	404.52362	413.1243	417.21634	425.84387	435.71893	448.91013	453.48895	458.66382	463.70428	470.24695	478.07657	485.9329	493.10547	498.6302	502.0637	503.40518	502.99332	504.37427	504.95468	505.3395	505.27917	505.56543	505.68216	505.37555	505.58777	506.13666	505.98553	505.92938	505.57333	505.13196	505.116	504.14343	502.6342	498.61887	493.30533	487.0866	480.8232	475.34296	468.9467	463.39178	458.51663	451.3874	445.68677	440.49756	433.6714	423.2766	413.75104	407.79462	402.86627	396.3786	391.4491	387.73685	385.0533	383.64783	381.88214	379.91882	377.01462	373.2329	368.44525	363.42313	356.87415	349.04553	340.35168	330.41754	319.30023	308.05634	297.95862	288.82544	282.70282	280.2373	279.48157	279.42798	279.65488	280.725	281.55792	282.3338	283.45422	284.24817	284.4547	284.688	284.78076	284.52957	284.48853	284.32846	284.42694	284.45685	284.5126	284.69174	284.85663	284.83368	284.9456	285.0068	285.04065	285.0736	285.17062	285.1285	285.23593	285.42996	285.36035	285.38245	285.36734	285.37396	285.35577	285.2232	285.3051	285.3364	285.28845	285.26486	285.3193	285.17703	285.1924	285.19855
1.0	287.64542	287.50598	287.5919	287.47052	287.29962	287.18802	287.0743	286.88232	286.8568	286.75616	286.48224	286.4312	286.388	286.2191	286.15512	286.02795	286.0719	285.98288	285.9275	285.82144	285.7275	285.58902	285.45587	285.57925	285.44025	285.39606	285.6003	285.96423	287.86765	293.0213	301.5228	313.78772	328.05197	343.97092	358.72488	372.971	386.96906	396.1845	404.52362	413.1243	417.21634	425.84387	435.71893	448.91013	453.48895	458.66382	463.70428	470.24695	478.07657	485.9329	493.10547	498.6302	502.0637	503.40518	504.16147	505.54242	506.12283	506.50766	506.44733	506.73358	506.8503	506.5437	506.75592	507.3048	507.1537	507.09753	506.7415	506.3001	506.28415	504.14343	502.6342	498.61887	493.30533	487.0866	480.8232	475.34296	468.9467	463.39178	458.51663	451.3874	445.68677	440.49756	433.6714	423.2766	413.75104	407.79462	402.86627	396.3786	391.4491	387.73685	385.0533	383.64783	381.88214	379.91882	377.01462	373.2329	368.44525	363.42313	356.87415	349.04553	340.35168	330.41754	319.30023	308.05634	297.95862	288.82544	282.70282	280.2373	279.48157	279.42798	279.65488	280.725	281.55792	282.3338	283.45422	284.24817	284.4547	284.688	284.78076	284.52957	284.48853	284.32846	284.42694	284.45685	284.5126	284.69174	284.85663	284.83368	284.9456	285.0068	285.04065	285.0736	285.17062	285.1285	285.23593	285.42996	285.36035	285.38245	285.36734	285.37396	285.35577	285.2232	285.3051	285.3364	285.28845	285.26486	285.3193	285.17703	285.1924	285.19855
1.0	287.64542	287.50598	287.5919	287.47052	287.29962	287.18802	287.0743	286.88232	286.8568	286.75616	286.48224	286.4312	286.388	286.2191	286.15512	286.02795	286.0719	285.98288	285.9275	285.82144	285.7275	285.58902	285.45587	285.57925	285.44025	285.39606	285.6003	285.96423	287.86765	293.0213	301.5228	313.78772	328.05197	343.97092	358.72488	372.971	386.96906	396.1845	404.52362	413.1243	417.21634	425.84387	435.71893	448.91013	453.48895	458.66382	463.70428	470.24695	478.07657	485.9329	493.10547	498.6302	502.0637	503.40518	503.5774	504.37427	504.95468	505.3395	505.27917	505.56543	505.68216	505.37555	505.58777	506.13666	505.98553	505.92938	505.57333	505.13196	505.116	503.55936	502.6342	498.61887	493.30533	487.0866	480.8232	475.34296	468.9467	463.39178	458.51663	451.3874	445.68677	440.49756	433.6714	423.2766	413.75104	407.79462	402.86627	396.3786	391.4491	387.73685	385.0533	383.64783	381.88214	379.91882	377.01462	373.2329	368.44525	363.42313	356.87415	349.04553	340.35168	330.41754	319.30023	308.05634	297.95862	288.82544	282.70282	280.2373	279.48157	279.42798	279.65488	280.725	281.55792	282.3338	283.45422	284.24817	284.4547	284.688	284.78076	284.52957	284.48853	284.32846	284.42694	284.45685	284.5126	284.69174	284.85663	284.83368	284.9456	285.0068	285.04065	285.0736	285.17062	285.1285	285.23593	285.42996	285.36035	285.38245	285.36734	285.37396	285.35577	285.2232	285.3051	285.3364	285.28845	285.26486	285.3193	285.17703	285.1924	285.19855
1.0	287.64542	287.50598	287.5919	287.47052	287.29962	287.18802	287.0743	286.88232	286.8568	286.75616	286.48224	286.4312	286.388	286.2191	286.15512	286.02795	286.0719	285.98288	285.9275	285.82144	285.7275	285.58902	285.45587	285.57925	285.44025	285.39606	285.6003	285.96423	287.86765	293.0213	301.5228	313.78772	328.05197	343.97092	358.72488	372.971	386.96906	396.1845	404.52362	413.1243	417.21634	425.84387	435.71893	448.91013	453.48895	458.66382	463.70428	470.24695	478.07657	485.9329	493.10547	498.6302	502.0637	503.40518	503.5774	505.54242	506.12283	506.50766	506.44733	506.73358	506.8503	506.5437	506.75592	507.3048	507.1537	507.09753	506.7415	506.3001	506.28415	504.7275	502.6342	498.61887	493.30533	487.0866	480.8232	475.34296	468.9467	463.39178	458.51663	451.3874	445.68677	440.49756	433.6714	423.2766	413.75104	407.79462	402.86627	396.3786	391.4491	387.73685	385.0533	383.64783	381.88214	379.91882	377.01462	373.2329	368.44525	363.42313	356.87415	349.04553	340.35168	330.41754	319.30023	308.05634	297.95862	288.82544	282.70282	280.2373	279.48157	279.42798	279.65488	280.725	281.55792	282.3338	283.45422	284.24817	284.4547	284.688	284.78076	284.52957	284.48853	284.32846	284.42694	284.45685	284.5126	284.69174	284.85663	284.83368	284.9456	285.0068	285.04065	285.0736	285.17062	285.1285	285.23593	285.42996	285.36035	285.38245	285.36734	285.37396	285.35577	285.2232	285.3051	285.3364	285.28845	285.26486	285.3193	285.17703	285.1924	285.19855
1.0	287.64542	287.50598	287.5919	287.47052	287.29962	287.18802	287.0743	286.88232	286.8568	286.75616	286.48224	286.4312	286.388	286.2191	286.15512	286.02795	286.0719	285.98288	285.9275	285.82144	285.7275	285.58902	285.45587	285.57925	285.44025	285.39606	285.6003	285.96423	287.86765	293.0213	301.5228	313.78772	328.05197	343.97092	358.72488	372.971	386.96906	396.1845	404.52362	413.1243	417.21634	425.84387	435.71893	448.91013	453.48895	458.66382	463.70428	470.24695	478.07657	485.9329	493.10547	498.6302	502.0637	503.40518	503.5774	504.95834	504.95468	505.3395	505.27917	505.56543	505.68216	505.37555	505.58777	506.13666	505.98553	505.92938	505.57333	505.13196	505.116	503.55936	502.0501	498.61887	493.30533	487.0866	480.8232	475.34296	468.9467	463.39178	458.51663	451.3874	445.68677	440.49756	433.6714	423.2766	413.75104	407.79462	402.86627	396.3786	391.4491	387.73685	385.0533	383.64783	381.88214	379.91882	377.01462	373.2329	368.44525	363.42313	356.87415	349.04553	340.35168	330.41754	319.30023	308.05634	297.95862	288.82544	282.70282	280.2373	279.48157	279.42798	279.65488	280.725	281.55792	282.3338	283.45422	284.24817	284.4547	284.688	284.78076	284.52957	284.48853	284.32846	284.42694	284.45685	284.5126	284.69174	284.85663	284.83368	284.9456	285.0068	285.04065	285.0736	285.17062	285.1285	285.23593	285.42996	285.36035	285.38245	285.36734	285.37396	285.35577	285.2232	285.3051	285.3364	285.28845	285.26486	285.3193	285.17703	285.1924	285.19855
1.0	287.64542	287.50598	287.5919	287.47052	287.29962	287.18802	287.0743	286.88232	286.8568	286.75616	286.48224	286.4312	286.388	286.2191	286.15512	286.02795	286.0719	285.98288	285.9275	285.82144	285.7275	285.58902	285.45587	285.57925	285.44025	285.39606	285.6003	285.96423	287.86765	293.0213	301.5228	313.78772	328.05197	343.97092	358.72488	372.971	386.96906	396.1845	404.52362	413.1243	417.21634	425.84387	435.71893	448.91013	453.48895	458.66382	463.70428	470.24695	478.07657	485.9329	493.10547	498.6302	502.0637	503.40518	503.5774	504.95834	506.12283	506.50766	506.44733	506.73358	506.8503	506.5437	506.75592	507.3048	507.1537	507.09753	506.7415	506.3001	506.28415	504.7275	503.21826	498.61887	493.30533	487.0866	480.8232	475.34296	468.9467	463.39178	458.51663	451.3874	445.68677	440.49756	433.6714	423.2766	413.75104	407.79462	402.86627	396.3786	391.4491	387.73685	385.0533	383.64783	381.88214	379.91882	377.01462	373.2329	368.44525	363.42313	356.87415	349.04553	340.35168	330.41754	319.30023	308.05634	297.95862	288.82544	282.70282	280.2373	279.48157	279.42798	279.65488	280.725	281.55792	282.3338	283.45422	284.24817	284.4547	284.688	284.78076	284.52957	284.48853	284.32846	284.42694	284.45685	284.5126	284.69174	284.85663	284.83368	284.9456	285.0068	285.04065	285.0736	285.17062	285.1285	285.23593	285.42996	285.36035	285.38245	285.36734	285.37396	285.35577	285.2232	285.3051	285.3364	285.28845	285.26486	285.3193	285.17703	285.1924	285.19855
1.0	287.64542	287.50598	287.5919	287.47052	287.29962	287.18802	287.0743	286.88232	286.8568	286.75616	286.48224	286.4312	286.388	286.2191	286.15512	286.02795	286.0719	285.98288	285.9275	285.82144	285.7275	285.58902	285.45587	285.57925	285.44025	285.39606	285.6003	285.96423	287.86765	293.0213	301.5228	313.78772	328.05197	343.97092	358.72488	372.971	386.96906	396.1845	404.52362	413.1243	417.21634	425.84387	435.71893	448.91013	453.48895	458.66382	463.70428	470.24695	478.07657	485.9329	493.10547	498.6302	502.0637	503.40518	503.5774	504.95834	505.53876	505.3395	505.27917	505.56543	505.68216	505.37555	505.58777	506.13666	505.98553	505.92938	505.57333	505.13196	505.116	503.55936	502.0501	498.0348	493.30533	487.0866	480.8232	475.34296	468.9467	463.39178	458.51663	451.3874	445.68677	440.49756	433.6714	423.2766	413.75104	407.79462	402.86627	396.3786	391.4491	387.73685	385.0533	383.64783	381.88214	379.91882	377.01462	373.2329	368.44525	363.42313	356.87415	349.04553	340.35168	330.41754	319.30023	308.05634	297.95862	288.82544	282.70282	280.2373	279.48157	279.42798	279.65488	280.725	281.55792	282.3338	283.45422	284.24817	284.4547	284.688	284.78076	284.52957	284.48853	284.32846	284.42694	284.45685	284.5126	284.69174	284.85663	284.83368	284.9456	285.0068	285.04065	285.0736	285.17062	285.1285	285.23593	285.42996	285.36035	285.38245	285.36734	285.37396	285.35577	285.2232	285.3051	285.3364	285.28845	285.26486	285.3193	285.17703	285.1924	285.19855
1.0	287.64542	287.50598	287.5919	287.47052	287.29962	287.18802	287.0743	286.88232	286.8568	286.75616	286.48224	286.4312	286.388	286.2191	286.15512	286.02795	286.0719	285.98288	285.9275	285.82144	285.7275	285.58902	285.45587	285.57925	285.44025	285.39606	285.6003	285.96423	287.86765	293.0213	301.5228	313.78772	328.05197	343.97092	358.72488	372.971	386.96906	396.1845	404.52362	413.1243	417.21634	425.84387	435.71893	448.91013	453.48895	458.66382	463.70428	470.24695	478.07657	485.9329	493.10547	498.6302	502.0637	503.40518	503.5774	504.95834	505.53876	506.50766	506.44733	506.73358	506.8503	506.5437	506.75592	507.3048	507.1537	507.09753	506.7415	506.3001	506.28415	504.7275	503.21826	499.20294	493.30533	487.0866	480.8232	475.34296	468.9467	463.39178	458.51663	451.3874	445.68677	440.49756	433.6714	423.2766	413.75104	407.79462	402.86627	396.3786	391.4491	387.73685	385.0533	383.64783	381.88214	379.91882	377.01462	373.2329	368.44525	363.42313	356.87415	349.04553	340.35168	330.41754	319.30023	308.05634	297.95862	288.82544	282.70282	280.2373	279.48157	279.42798	279.65488	280.725	281.55792	282.3338	283.45422	284.24817	284.4547	284.688	284.78076	284.52957	284.48853	284.32846	284.42694	284.45685	284.5126	284.69174	284.85663	284.83368	284.9456	285.0068	285.04065	285.0736	285.17062	285.1285	285.23593	285.42996	285.36035	285.38245	285.36734	285.37396	285.35577	285.2232	285.3051	285.3364	285.28845	285.26486	285.3193	285.17703	285.1924	285.19855
1.0	287.64542	287.50598	287.5919	287.47052	287.29962	287.18802	287.0743	286.88232	286.8568	286.75616	286.48224	286.4312	286.388	286.2191	286.15512	286.02795	286.0719	285.98288	285.9275	285.82144	285.7275	285.58902	285.45587	285.57925	285.44025	285.39606	285.6003	285.96423	287.86765	293.0213	301.5228	313.78772	328.05197	343.97092	358.72488	372.971	386.96906	396.1845	404.52362	413.1243	417.21634	425.84387	435.71893	448.91013	453.48895	458.66382	463.70428	470.24695	478.07657	485.9329	493.10547	498.6302	502.0637	503.40518	503.5774	504.95834	505.53876	505.92358	505.27917	505.56543	505.68216	505.37555	505.58777	506.13666	505.98553	505.92938	505.57333	505.13196	505.116	503.55936	502.0501	498.0348	492.72125	487.0866	480.8232	475.34296	468.9467	463.39178	458.51663	451.3874	445.68677	440.49756	433.6714	423.2766	413.75104	407.79462	402.86627	396.3786	391.4491	387.73685	385.0533	383.64783	381.88214	379.91882	377.01462	373.2329	368.44525	363.42313	356.87415	349.04553	340.35168	330.41754	319.30023	308.05634	297.95862	288.82544	282.70282	280.2373	279.48157	279.42798	279.65488	280.725	281.55792	282.3338	283.45422	284.24817	284.4547	284.688	284.78076	284.52957	284.48853	284.32846	284.42694	284.45685	284.5126	284.69174	284.85663	284.83368	284.9456	285.0068	285.04065	285.0736	285.17062	285.1285	285.23593	285.42996	285.36035	285.38245	285.36734	285.37396	285.35577	285.2232	285.3051	285.3364	285.28845	285.26486	285.3193	285.17703	285.1924	285.19855
1.0	287.64542	287.50598	287.5919	287.47052	287.29962	287.18802	287.0743	286.88232	286.8568	286.75616	286.48224	286.4312	286.388	286.2191	286.15512	286.02795	286.0719	285.98288	285.9275	285.82144	285.7275	285.58902	285.45587	285.57925	285.44025	285.39606	285.6003	285.96423	287.86765	293.0213	301.5228	313.78772	328.05197	343.97092	358.72488	372.971	386.96906	396.1845	404.52362	413.1243	417.21634	425.84387	435.71893	448.91013	453.48895	458.66382	463.70428	470.24695	478.07657	485.9329	493.10547	498.6302	502.0637	503.40518	503.5774	504.95834	505.53876	505.92358	506.44733	506.73358	506.8503	506.5437	506.75592	507.3048	507.1537	507.09753	506.7415	506.3001	506.28415	504.7275	503.21826	499.20294	493.8894	487.0866	480.8232	475.34296	468.9467	463.39178	458.51663	451.3874	445.68677	440.49756	433.6714	423.2766	413.75104	407.79462	402.86627	396.3786	391.4491	387.73685	385.0533	383.64783	381.88214	379.91882	377.01462	373.2329	368.44525	363.42313	356.87415	349.04553	340.35168	330.41754	319.30023	308.05634	297.95862	288.82544	282.70282	280.2373	279.48157	279.42798	279.65488	280.725	281.55792	282.3338	283.45422	284.24817	284.4547	284.688	284.78076	284.52957	284.48853	284.32846	284.42694	284.45685	284.5126	284.69174	284.85663	284.83368	284.9456	285.0068	285.04065	285.0736	285.17062	285.1285	285.23593	285.42996	285.36035	285.38245	285.36734	285.37396	285.35577	285.2232	285.3051	285.3364	285.28845	285.26486	285.3193	285.17703	285.1924	285.19855
1.0	287.64542	287.50598	287.5919	287.47052	287.29962	287.18802	287.0743	286.88232	286.8568	286.75616	286.48224	286.4312	286.388	286.2191	286.15512	286.02795	286.0719	285.98288	285.9275	285.82144	285.7275	285.58902	285.45587	285.57925	285.44025	285.39606	285.6003	285.96423	287.86765	293.0213	301.5228	313.78772	328.05197	343.97092	358.72488	372.971	386.96906	396.1845	404.52362	413.1243	417.21634	425.84387	435.71893	448.91013	453.48895	458.66382	463.70428	470.24695	478.07657	485.9329	493.10547	498.6302	502.0637	503.40518	503.5774	504.95834	505.53876	505.92358	505.86325	505.56543	505.68216	505.37555	505.58777	506.13666	505.98553	505.92938	505.57333	505.13196	505.116	503.55936	502.0501	498.0348	492.72125	486.50253	480.8232	475.34296	468.9467	463.39178	458.51663	451.3874	445.68677	440.49756	433.6714	423.2766	413.75104	407.79462	402.86627	396.3786	391.4491	387.73685	385.0533	383.64783	381.88214	379.91882	377.01462	373.2329	368.44525	363.42313	356.87415	349.04553	340.35168	330.41754	319.30023	308.05634	297.95862	288.82544	282.70282	280.2373	279.48157	279.42798	279.65488	280.725	281.55792	282.3338	283.45422	284.24817	284.4547	284.688	284.78076	284.52957	284.48853	284.32846	284.42694	284.45685	284.5126	284.69174	284.85663	284.83368	284.9456	285.0068	285.04065	285.0736	285.17062	285.1285	285.23593	285.42996	285.36035	285.38245	285.36734	285.37396	285.35577	285.2232	285.3051	285.3364	285.28845	285.26486	285.3193	285.17703	285.1924	285.19855
1.0	287.64542	287.50598	287.5919	287.47052	287.29962	287.18802	287.0743	286.88232	286.8568	286.75616	286.48224	286.4312	286.388	286.2191	286.15512	286.02795	286.0719	285.98288	285.9275	285.82144	285.7275	285.58902	285.45587	285.57925	285.44025	285.39606	285.6003	285.96423	287.86765	293.0213	301.5228	313.78772	328.05197	343.97092	358.72488	372.971	386.96906	396.1845	404.52362	413.1243	417.21634	425.84387	435.71893	448.91013	453.48895	458.66382	463.70428	470.24695	478.07657	485.9329	493.10547	498.6302	502.0637	503.40518	503.5774	504.95834	505.53876	505.92358	505.86325	506.73358	506.8503	506.5437	506.75592	507.3048	507.1537	507.09753	506.7415	506.3001	506.28415	504.7275	503.21826	499.20294	493.8894	487.6707	480.8232	475.34296	468.9467	463.39178	458.51663	451.3874	445.68677	440.49756	433.6714	423.2766	413.75104	407.79462	402.86627	396.3786	391.4491	387.73685	385.0533	383.64783	381.88214	379.91882	377.01462	373.2329	368.44525	363.42313	356.87415	349.04553	340.35168	330.41754	319.30023	308.05634	297.95862	288.82544	282.70282	280.2373	279.48157	279.42798	279.65488	280.725	281.55792	282.3338	283.45422	284.24817	284.4547	284.688	284.78076	284.52957	284.48853	284.32846	284.42694	284.45685	284.5126	284.69174	284.85663	284.83368	284.9456	285.0068	285.04065	285.0736	285.17062	285.1285	285.23593	285.42996	285.36035	285.38245	285.36734	285.37396	285.35577	285.2232	285.3051	285.3364	285.28845	285.26486	285.3193	285.17703	285.1924	285.19855
1.0	287.64542	287.50598	287.5919	287.47052	287.29962	287.18802	287.0743	286.88232	286.8568	286.75616	286.48224	286.4312	286.388	286.2191	286.15512	286.02795	286.0719	285.98288	285.9275	285.82144	285.7275	285.58902	285.45587	285.57925	285.44025	285.39606	285.6003	285.96423	287.86765	293.0213	301.5228	313.78772	328.05197	343.97092	358.72488	372.971	386.96906	396.1845	404.52362	413.1243	417.21634	425.84387	435.71893	448.91013	453.48895	458.66382	463.70428	470.24695	478.07657	485.9329	493.10547	498.6302	502.0637	503.40518	503.5774	504.95834	505.53876	505.92358	505.86325	506.1495	505.68216	505.37555	505.58777	506.13666	505.98553	505.92938	505.57333	505.13196	505.116	503.55936	502.0501	498.0348	492.72125	486.50253	480.23914	475.34296	468.9467	463.39178	458.51663	451.3874	445.68677	440.49756	433.6714	423.2766	413.75104	407.79462	402.86627	396.3786	391.4491	387.73685	385.0533	383.64783	381.88214	379.91882	377.01462	373.2329	368.44525	363.42313	356.87415	349.04553	340.35168	330.41754	319.30023	308.05634	297.95862	288.82544	282.70282	280.2373	279.48157	279.42798	279.65488	280.725	281.55792	282.3338	283.45422	284.24817	284.4547	284.688	284.78076	284.52957	284.48853	284.32846	284.42694	284.45685	284.5126	284.69174	284.85663	284.83368	284.9456	285.0068	285.04065	285.0736	285.17062	285.1285	285.23593	285.42996	285.36035	285.38245	285.36734	285.37396	285.35577	285.2232	285.3051	285.3364	285.28845	285.26486	285.3193	285.17703	285.1924	285.19855
1.0	287.64542	287.50598	287.5919	287.47052	287.29962	287.18802	287.0743	286.88232	286.8568	286.75616	286.48224	286.4312	286.388	286.2191	286.15512	286.02795	286.0719	285.98288	285.9275	285.82144	285.7275	285.58902	285.45587	285.57925	285.44025	285.39606	285.6003	285.96423	287.86765	293.0213	301.5228	313.78772	328.05197	343.97092	358.72488	372.971	386.96906	396.1845	404.52362	413.1243	417.21634	425.84387	435.71893	448.91013	453.48895	458.66382	463.70428	470.24695	478.07657	485.9329	493.10547	498.6302	502.0637	503.40518	503.5774	504.95834	505.53876	505.92358	505.86325	506.1495	506.8503	506.5437	506.75592	507.3048	507.1537	507.09753	506.7415	506.3001	506.28415	504.7275	503.21826	499.20294	493.8894	487.6707	481.4073	475.34296	468.9467	463.39178	458.51663	451.3874	445.68677	440.49756	433.6714	423.2766	413.75104	407.79462	402.86627	396.3786	391.4491	387.73685	385.0533	383.64783	381.88214	379.91882	377.01462	373.2329	368.44525	363.42313	356.87415	349.04553	340.35168	330.41754	319.30023	308.05634	297.95862	288.82544	282.70282	280.2373	279.48157	279.42798	279.65488	280.725	281.55792	282.3338	283.45422	284.24817	284.4547	284.688	284.78076	284.52957	284.48853	284.32846	284.42694	284.45685	284.5126	284.69174	284.85663	284.83368	284.9456	285.0068	285.04065	285.0736	285.17062	285.1285	285.23593	285.42996	285.36035	285.38245	285.36734	285.37396	285.35577	285.2232	285.3051	285.3364	285.28845	285.26486	285.3193	285.17703	285.1924	285.19855
1.0	287.64542	287.50598	287.5919	287.47052	287.29962	287.18802	287.0743	286.88232	286.8568	286.75616	286.48224	286.4312	286.388	286.2191	286.15512	286.02795	286.0719	285.98288	285.9275	285.82144	285.7275	285.58902	285.45587	285.57925	285.44025	285.39606	285.6003	285.96423	287.86765	293.0213	301.5228	313.78772	328.05197	343.97092	358.72488	372.971	386.96906	396.1845	404.52362	413.1243	417.21634	425.84387	435.71893	448.91013	453.48895	458.66382	463.70428	470.24695	478.07657	485.9329	493.10547	498.6302	502.0637	503.40518	503.5774	504.95834	505.53876	505.92358	505.86325	506.1495	506.26624	505.37555	505.58777	506.13666	505.98553	505.92938	505.57333	505.13196	505.116	503.55936	502.0501	498.0348	492.72125	486.50253	480.23914	474.75888	468.9467	463.39178	458.51663	451.3874	445.68677	440.49756	433.6714	423.2766	413.75104	407.79462	402.86627	396.3786	391.4491	387.73685	385.0533	383.64783	381.88214	379.91882	377.01462	373.2329	368.44525	363.42313	356.87415	349.04553	340.35168	330.41754	319.30023	308.05634	297.95862	288.82544	282.70282	280.2373	279.48157	279.42798	279.65488	280.725	281.55792	282.3338	283.45422	284.24817	284.4547	284.688	284.78076	284.52957	284.48853	284.32846	284.42694	284.45685	284.5126	284.69174	284.85663	284.83368	284.9456	285.0068	285.04065	285.0736	285.17062	285.1285	285.23593	285.42996	285.36035	285.38245	285.36734	285.37396	285.35577	285.2232	285.3051	285.3364	285.28845	285.26486	285.3193	285.17703	285.1924	285.19855
1.0	287.64542	287.50598	287.5919	287.47052	287.29962	287.18802	287.0743	286.88232	286.8568	286.75616	286.48224	286.4312	286.388	286.2191	286.15512	286.02795	286.0719	285.98288	285.9275	285.82144	285.7275	285.58902	285.45587	285.57925	285.44025	285.39606	285.6003	285.96423	287.86765	293.0213	301.5228	313.78772	328.05197	343.97092	358.72488	372.971	386.96906	396.1845	404.52362	413.1243	417.21634	425.84387	435.71893	448.91013	453.48895	458.66382	463.70428	470.24695	478.07657	485.9329	493.10547	498.6302	502.0637	503.40518	503.5774	504.95834	505.53876	505.92358	505.86325	506.1495	506.26624	506.5437	506.75592	507.3048	507.1537	507.09753	506.7415	506.3001	506.28415	504.7275	503.21826	499.20294	493.8894	487.6707	481.4073	475.92703	468.9467	463.39178	458.51663	451.3874	445.68677	440.49756	433.6714	423.2766	413.75104	407.79462	402.86627	396.3786	391.4491	387.73685	385.0533	383.64783	381.88214	379.91882	377.01462	373.2329	368.44525	363.42313	356.87415	349.04553	340.35168	330.41754	319.30023	308.05634	297.95862	288.82544	282.70282	280.2373	279.48157	279.42798	279.65488	280.725	281.55792	282.3338	283.45422	284.24817	284.4547	284.688	284.78076	284.52957	284.48853	284.32846	284.42694	284.45685	284.5126	284.69174	284.85663	284.83368	284.9456	285.0068	285.04065	285.0736	285.17062	285.1285	285.23593	285.42996	285.36035	285.38245	285.36734	285.37396	285.35577	285.2232	285.3051	285.3364	285.28845	285.26486	285.3193	285.17703	285.1924	285.19855
1.0	287.64542	287.50598	287.5919	287.47052	287.29962	287.18802	287.0743	286.88232	286.8568	286.75616	286.48224	286.4312	286.388	286.2191	286.15512	286.02795	286.0719	285.98288	285.9275	285.82144	285.7275	285.58902	285.45587	285.57925	285.44025	285.39606	285.6003	285.96423	287.86765	293.0213	301.5228	313.78772	328.05197	343.97092	358.72488	372.971	386.96906	396.1845	404.52362	413.1243	417.21634	425.84387	435.71893	448.91013	453.48895	458.66382	463.70428	470.24695	478.07657	485.9329	493.10547	498.6302	502.0637	503.40518	503.5774	504.95834	505.53876	505.92358	505.86325	506.1495	506.26624	505.95963	505.58777	506.13666	505.98553	505.92938	505.57333	505.13196	505.116	503.55936	502.0501	498.0348	492.72125	486.50253	480.23914	474.75888	468.3626	463.39178	458.51663	451.3874	445.68677	440.49756	433.6714	423.2766	413.75104	407.79462	402.86627	396.3786	391.4491	387.73685	385.0533	383.64783	381.88214	379.91882	377.01462	373.2329	368.44525	363.42313	356.87415	349.04553	340.35168	330.41754	319.30023	308.05634	297.95862	288.82544	282.70282	280.2373	279.48157	279.42798	279.65488	280.725	281.55792	282.3338	283.45422	284.24817	284.4547	284.688	284.78076	284.52957	284.48853	284.32846	284.42694	284.45685	284.5126	284.69174	284.85663	284.83368	284.9456	285.0068	285.04065	285.0736	285.17062	285.1285	285.23593	285.42996	285.36035	285.38245	285.36734	285.37396	285.35577	285.2232	285.3051	285.3364	285.28845	285.26486	285.3193	285.17703	285.1924	285.19855
