0.0	0.021829277	0.043553375	0.009730762	0.017102683	0.0054458445	0.038356476	0.033046376	0.018754987	0.042493824	0.04866913	0.030376414	0.029739078	0.025993861	0.021485714	0.022332245	0.027539784	0.07133667	0.2485212	0.5501129	0.7889173	0.9146096	0.973707	0.937527	0.7834636	0.6248875	0.48625603	0.30811805	0.1716913	0.08270693	0.044012483	0.03354129	0.028876645	0.009203402	0.031154443	0.03564947	0.040365975	0.042130757	0.032527912	0.026026508	0.033667494	0.0122381635	0.027402999	0.015207089	0.028810916	0.03551237	0.008783505	0.072528616	0.21924676	0.36103314	0.43338284	0.4586159	0.47455072	0.53945917	0.69800246	0.854557	0.941867	0.9845127	1.0035774	1.0091008	1.0091047	1.0111008	1.0105951	1.0076027	1.0081116	1.0116165	1.0141262	1.0161332	1.0176282	1.0196166	1.0196204	1.0151224	1.0101186	1.0086133	1.0096135	1.0116098	1.0126066	1.0121047	1.0116098	1.0121155	1.0106165	1.0086204	1.0086243	1.0081261	1.0076312	1.0091292	1.0076282	1.0036243	1.0031186	1.0031155	1.0051116	1.0081077	1.0126066	1.0126066	1.0096068	1.0091008	1.011094	1.01209	1.014094	1.0175987	1.0181077	1.0166166	1.0156205	1.0116243	1.008137	1.009151	0.9573454	0.8148531	0.6708552	0.53192383	0.33850262	0.18097374	0.08148377	0.038092006	0.03294027	0.024863482	0.026936369	0.033885624	0.030015556	0.012264442	0.02757077	0.030628165	0.027061038	0.03755401	0.027813088	0.020921867	0.03565853	0.017812038	0.03464637	0.030123947	0.0017343876	0.0259998	0.019340768	0.031318504	0.032858316	0.03598065	0.037112914	0.01882162	0.014060692	0.030672634	0.019698981	0.033663873	0.021636425	0.02530634	0.026947426	0.03601229	0.007202234	0.0320807	0.015200693	0.018540697	0.020447893
0.0	0.021829277	0.043553375	0.009730762	0.017102683	0.0054458445	0.038356476	0.033046376	0.018754987	0.042493824	0.04866913	0.030376414	0.029739078	0.025993861	0.021485714	0.022332245	0.027539784	0.07133667	0.2485212	0.5501129	0.7889173	0.9146096	0.973707	0.937527	0.7834636	0.6248875	0.48625603	0.30811805	0.1716913	0.08270693	0.044012483	0.030361334	0.022516737	0.0028434917	0.024794534	0.02928956	0.034006063	0.035770845	0.026168004	0.0196666	0.027307583	0.005878253	0.02104309	0.008847178	0.022451008	0.029152459	0.00560355	0.072528616	0.21924676	0.36103314	0.43338284	0.4586159	0.47455072	0.53945917	0.69800246	0.854557	0.941867	0.9845127	1.0035774	1.0091008	1.0091047	1.0111008	1.0105951	1.0076027	1.0081116	1.0116165	1.0141262	1.0161332	1.0176282	1.0196166	1.0196204	1.0151224	1.0101186	1.0086133	1.0096135	1.0116098	1.0126066	1.0121047	1.0116098	1.0121155	1.0106165	1.0086204	1.0086243	1.0081261	1.0076312	1.0091292	1.0076282	1.0036243	1.0031186	1.0031155	1.0051116	1.0081077	1.0126066	1.0126066	1.0096068	1.0091008	1.011094	1.01209	1.014094	1.0175987	1.0181077	1.0166166	1.0156205	1.0116243	1.008137	1.009151	0.9573454	0.8148531	0.6708552	0.53192383	0.33850262	0.18097374	0.08148377	0.038092006	0.03294027	0.024863482	0.026936369	0.033885624	0.030015556	0.012264442	0.02757077	0.030628165	0.027061038	0.03755401	0.027813088	0.020921867	0.03565853	0.017812038	0.03464637	0.030123947	0.0017343876	0.0259998	0.019340768	0.031318504	0.032858316	0.03598065	0.037112914	0.01882162	0.014060692	0.030672634	0.019698981	0.033663873	0.021636425	0.02530634	0.026947426	0.03601229	0.007202234	0.0320807	0.015200693	0.018540697	0.020447893
0.0	0.021829277	0.043553375	0.009730762	0.017102683	0.0054458445	0.038356476	0.033046376	0.018754987	0.042493824	0.04866913	0.030376414	0.029739078	0.025993861	0.021485714	0.022332245	0.027539784	0.07133667	0.2485212	0.5501129	0.7889173	0.9146096	0.973707	0.937527	0.7834636	0.6248875	0.48625603	0.30811805	0.1716913	0.08270693	0.044012483	0.030361334	0.028876645	0.009203402	0.031154443	0.03564947	0.040365975	0.042130757	0.032527912	0.026026508	0.033667494	0.0122381635	0.027402999	0.015207089	0.028810916	0.03551237	0.011963461	0.072528616	0.21924676	0.36103314	0.43338284	0.4586159	0.47455072	0.53945917	0.69800246	0.854557	0.941867	0.9845127	1.0035774	1.0091008	1.0091047	1.0111008	1.0105951	1.0076027	1.0081116	1.0116165	1.0141262	1.0161332	1.0176282	1.0196166	1.0196204	1.0151224	1.0101186	1.0086133	1.0096135	1.0116098	1.0126066	1.0121047	1.0116098	1.0121155	1.0106165	1.0086204	1.0086243	1.0081261	1.0076312	1.0091292	1.0076282	1.0036243	1.0031186	1.0031155	1.0051116	1.0081077	1.0126066	1.0126066	1.0096068	1.0091008	1.011094	1.01209	1.014094	1.0175987	1.0181077	1.0166166	1.0156205	1.0116243	1.008137	1.009151	0.9573454	0.8148531	0.6708552	0.53192383	0.33850262	0.18097374	0.08148377	0.038092006	0.03294027	0.024863482	0.026936369	0.033885624	0.030015556	0.012264442	0.02757077	0.030628165	0.027061038	0.03755401	0.027813088	0.020921867	0.03565853	0.017812038	0.03464637	0.030123947	0.0017343876	0.0259998	0.019340768	0.031318504	0.032858316	0.03598065	0.037112914	0.01882162	0.014060692	0.030672634	0.019698981	0.033663873	0.021636425	0.02530634	0.026947426	0.03601229	0.007202234	0.0320807	0.015200693	0.018540697	0.020447893
0.0	0.021829277	0.043553375	0.009730762	0.017102683	0.0054458445	0.038356476	0.033046376	0.018754987	0.042493824	0.04866913	0.030376414	0.029739078	0.025993861	0.021485714	0.022332245	0.027539784	0.07133667	0.2485212	0.5501129	0.7889173	0.9146096	0.973707	0.937527	0.7834636	0.6248875	0.48625603	0.30811805	0.1716913	0.08270693	0.044012483	0.030361334	0.025696691	0.0028434917	0.024794534	0.02928956	0.034006063	0.035770845	0.026168004	0.0196666	0.027307583	0.005878253	0.02104309	0.008847178	0.022451008	0.029152459	0.00560355	0.06934866	0.21924676	0.36103314	0.43338284	0.4586159	0.47455072	0.53945917	0.69800246	0.854557	0.941867	0.9845127	1.0035774	1.0091008	1.0091047	1.0111008	1.0105951	1.0076027	1.0081116	1.0116165	1.0141262	1.0161332	1.0176282	1.0196166	1.0196204	1.0151224	1.0101186	1.0086133	1.0096135	1.0116098	1.0126066	1.0121047	1.0116098	1.0121155	1.0106165	1.0086204	1.0086243	1.0081261	1.0076312	1.0091292	1.0076282	1.0036243	1.0031186	1.0031155	1.0051116	1.0081077	1.0126066	1.0126066	1.0096068	1.0091008	1.011094	1.01209	1.014094	1.0175987	1.0181077	1.0166166	1.0156205	1.0116243	1.008137	1.009151	0.9573454	0.8148531	0.6708552	0.53192383	0.33850262	0.18097374	0.08148377	0.038092006	0.03294027	0.024863482	0.026936369	0.033885624	0.030015556	0.012264442	0.02757077	0.030628165	0.027061038	0.03755401	0.027813088	0.020921867	0.03565853	0.017812038	0.03464637	0.030123947	0.0017343876	0.0259998	0.019340768	0.031318504	0.032858316	0.03598065	0.037112914	0.01882162	0.014060692	0.030672634	0.019698981	0.033663873	0.021636425	0.02530634	0.026947426	0.03601229	0.007202234	0.0320807	0.015200693	0.018540697	0.020447893
0.0	0.021829277	0.043553375	0.009730762	0.017102683	0.0054458445	0.038356476	0.033046376	0.018754987	0.042493824	0.04866913	0.030376414	0.029739078	0.025993861	0.021485714	0.022332245	0.027539784	0.07133667	0.2485212	0.5501129	0.7889173	0.9146096	0.973707	0.937527	0.7834636	0.6248875	0.48625603	0.30811805	0.1716913	0.08270693	0.044012483	0.030361334	0.025696691	0.009203402	0.031154443	0.03564947	0.040365975	0.042130757	0.032527912	0.026026508	0.033667494	0.0122381635	0.027402999	0.015207089	0.028810916	0.03551237	0.011963461	0.07570857	0.21924676	0.36103314	0.43338284	0.4586159	0.47455072	0.53945917	0.69800246	0.854557	0.941867	0.9845127	1.0035774	1.0091008	1.0091047	1.0111008	1.0105951	1.0076027	1.0081116	1.0116165	1.0141262	1.0161332	1.0176282	1.0196166	1.0196204	1.0151224	1.0101186	1.0086133	1.0096135	1.0116098	1.0126066	1.0121047	1.0116098	1.0121155	1.0106165	1.0086204	1.0086243	1.0081261	1.0076312	1.0091292	1.0076282	1.0036243	1.0031186	1.0031155	1.0051116	1.0081077	1.0126066	1.0126066	1.0096068	1.0091008	1.011094	1.01209	1.014094	1.0175987	1.0181077	1.0166166	1.0156205	1.0116243	1.008137	1.009151	0.9573454	0.8148531	0.6708552	0.53192383	0.33850262	0.18097374	0.08148377	0.038092006	0.03294027	0.024863482	0.026936369	0.033885624	0.030015556	0.012264442	0.02757077	0.030628165	0.027061038	0.03755401	0.027813088	0.020921867	0.03565853	0.017812038	0.03464637	0.030123947	0.0017343876	0.0259998	0.019340768	0.031318504	0.032858316	0.03598065	0.037112914	0.01882162	0.014060692	0.030672634	0.019698981	0.033663873	0.021636425	0.02530634	0.026947426	0.03601229	0.007202234	0.0320807	0.015200693	0.018540697	0.020447893
0.0	0.021829277	0.043553375	0.009730762	0.017102683	0.0054458445	0.038356476	0.033046376	0.018754987	0.042493824	0.04866913	0.030376414	0.029739078	0.025993861	0.021485714	0.022332245	0.027539784	0.07133667	0.2485212	0.5501129	0.7889173	0.9146096	0.973707	0.937527	0.7834636	0.6248875	0.48625603	0.30811805	0.1716913	0.08270693	0.044012483	0.030361334	0.025696691	0.006023447	0.024794534	0.02928956	0.034006063	0.035770845	0.026168004	0.0196666	0.027307583	0.005878253	0.02104309	0.008847178	0.022451008	0.029152459	0.00560355	0.06934866	0.21606681	0.36103314	0.43338284	0.4586159	0.47455072	0.53945917	0.69800246	0.854557	0.941867	0.9845127	1.0035774	1.0091008	1.0091047	1.0111008	1.0105951	1.0076027	1.0081116	1.0116165	1.0141262	1.0161332	1.0176282	1.0196166	1.0196204	1.0151224	1.0101186	1.0086133	1.0096135	1.0116098	1.0126066	1.0121047	1.0116098	1.0121155	1.0106165	1.0086204	1.0086243	1.0081261	1.0076312	1.0091292	1.0076282	1.0036243	1.0031186	1.0031155	1.0051116	1.0081077	1.0126066	1.0126066	1.0096068	1.0091008	1.011094	1.01209	1.014094	1.0175987	1.0181077	1.0166166	1.0156205	1.0116243	1.008137	1.009151	0.9573454	0.8148531	0.6708552	0.53192383	0.33850262	0.18097374	0.08148377	0.038092006	0.03294027	0.024863482	0.026936369	0.033885624	0.030015556	0.012264442	0.02757077	0.030628165	0.027061038	0.03755401	0.027813088	0.020921867	0.03565853	0.017812038	0.03464637	0.030123947	0.0017343876	0.0259998	0.019340768	0.031318504	0.032858316	0.03598065	0.037112914	0.01882162	0.014060692	0.030672634	0.019698981	0.033663873	0.021636425	0.02530634	0.026947426	0.03601229	0.007202234	0.0320807	0.015200693	0.018540697	0.020447893
0.0	0.021829277	0.043553375	0.009730762	0.017102683	0.0054458445	0.038356476	0.033046376	0.018754987	0.042493824	0.04866913	0.030376414	0.029739078	0.025993861	0.021485714	0.022332245	0.027539784	0.07133667	0.2485212	0.5501129	0.7889173	0.9146096	0.973707	0.937527	0.7834636	0.6248875	0.48625603	0.30811805	0.1716913	0.08270693	0.044012483	0.030361334	0.025696691	0.006023447	0.031154443	0.03564947	0.040365975	0.042130757	0.032527912	0.026026508	0.033667494	0.0122381635	0.027402999	0.015207089	0.028810916	0.03551237	0.011963461	0.07570857	0.22242671	0.36103314	0.43338284	0.4586159	0.47455072	0.53945917	0.69800246	0.854557	0.941867	0.9845127	1.0035774	1.0091008	1.0091047	1.0111008	1.0105951	1.0076027	1.0081116	1.0116165	1.0141262	1.0161332	1.0176282	1.0196166	1.0196204	1.0151224	1.0101186	1.0086133	1.0096135	1.0116098	1.0126066	1.0121047	1.0116098	1.0121155	1.0106165	1.0086204	1.0086243	1.0081261	1.0076312	1.0091292	1.0076282	1.0036243	1.0031186	1.0031155	1.0051116	1.0081077	1.0126066	1.0126066	1.0096068	1.0091008	1.011094	1.01209	1.014094	1.0175987	1.0181077	1.0166166	1.0156205	1.0116243	1.008137	1.009151	0.9573454	0.8148531	0.6708552	0.53192383	0.33850262	0.18097374	0.08148377	0.038092006	0.03294027	0.024863482	0.026936369	0.033885624	0.030015556	0.012264442	0.02757077	0.030628165	0.027061038	0.03755401	0.027813088	0.020921867	0.03565853	0.017812038	0.03464637	0.030123947	0.0017343876	0.0259998	0.019340768	0.031318504	0.032858316	0.03598065	0.037112914	0.01882162	0.014060692	0.030672634	0.019698981	0.033663873	0.021636425	0.02530634	0.026947426	0.03601229	0.007202234	0.0320807	0.015200693	0.018540697	0.020447893
0.0	0.021829277	0.043553375	0.009730762	0.017102683	0.0054458445	0.038356476	0.033046376	0.018754987	0.042493824	0.04866913	0.030376414	0.029739078	0.025993861	0.021485714	0.022332245	0.027539784	0.07133667	0.2485212	0.5501129	0.7889173	0.9146096	0.973707	0.937527	0.7834636	0.6248875	0.48625603	0.30811805	0.1716913	0.08270693	0.044012483	0.030361334	0.025696691	0.006023447	0.027974488	0.02928956	0.034006063	0.035770845	0.026168004	0.0196666	0.027307583	0.005878253	0.02104309	0.008847178	0.022451008	0.029152459	0.00560355	0.06934866	0.21606681	0.35785317	0.43338284	0.4586159	0.47455072	0.53945917	0.69800246	0.854557	0.941867	0.9845127	1.0035774	1.0091008	1.0091047	1.0111008	1.0105951	1.0076027	1.0081116	1.0116165	1.0141262	1.0161332	1.0176282	1.0196166	1.0196204	1.0151224	1.0101186	1.0086133	1.0096135	1.0116098	1.0126066	1.0121047	1.0116098	1.0121155	1.0106165	1.0086204	1.0086243	1.0081261	1.0076312	1.0091292	1.0076282	1.0036243	1.0031186	1.0031155	1.0051116	1.0081077	1.0126066	1.0126066	1.0096068	1.0091008	1.011094	1.01209	1.014094	1.0175987	1.0181077	1.0166166	1.0156205	1.0116243	1.008137	1.009151	0.9573454	0.8148531	0.6708552	0.53192383	0.33850262	0.18097374	0.08148377	0.038092006	0.03294027	0.024863482	0.026936369	0.033885624	0.030015556	0.012264442	0.02757077	0.030628165	0.027061038	0.03755401	0.027813088	0.020921867	0.03565853	0.017812038	0.03464637	0.030123947	0.0017343876	0.0259998	0.019340768	0.031318504	0.032858316	0.03598065	0.037112914	0.01882162	0.014060692	0.030672634	0.019698981	0.033663873	0.021636425	0.02530634	0.026947426	0.03601229	0.007202234	0.0320807	0.015200693	0.018540697	0.020447893
0.0	0.021829277	0.043553375	0.009730762	0.017102683	0.0054458445	0.038356476	0.033046376	0.018754987	0.042493824	0.04866913	0.030376414	0.029739078	0.025993861	0.021485714	0.022332245	0.027539784	0.07133667	0.2485212	0.5501129	0.7889173	0.9146096	0.973707	0.937527	0.7834636	0.6248875	0.48625603	0.30811805	0.1716913	0.08270693	0.044012483	0.030361334	0.025696691	0.006023447	0.027974488	0.03564947	0.040365975	0.042130757	0.032527912	0.026026508	0.033667494	0.0122381635	0.027402999	0.015207089	0.028810916	0.03551237	0.011963461	0.07570857	0.22242671	0.3642131	0.43338284	0.4586159	0.47455072	0.53945917	0.69800246	0.854557	0.941867	0.9845127	1.0035774	1.0091008	1.0091047	1.0111008	1.0105951	1.0076027	1.0081116	1.0116165	1.0141262	1.0161332	1.0176282	1.0196166	1.0196204	1.0151224	1.0101186	1.0086133	1.0096135	1.0116098	1.0126066	1.0121047	1.0116098	1.0121155	1.0106165	1.0086204	1.0086243	1.0081261	1.0076312	1.0091292	1.0076282	1.0036243	1.0031186	1.0031155	1.0051116	1.0081077	1.0126066	1.0126066	1.0096068	1.0091008	1.011094	1.01209	1.014094	1.0175987	1.0181077	1.0166166	1.0156205	1.0116243	1.008137	1.009151	0.9573454	0.8148531	0.6708552	0.53192383	0.33850262	0.18097374	0.08148377	0.038092006	0.03294027	0.024863482	0.026936369	0.033885624	0.030015556	0.012264442	0.02757077	0.030628165	0.027061038	0.03755401	0.027813088	0.020921867	0.03565853	0.017812038	0.03464637	0.030123947	0.0017343876	0.0259998	0.019340768	0.031318504	0.032858316	0.03598065	0.037112914	0.01882162	0.014060692	0.030672634	0.019698981	0.033663873	0.021636425	0.02530634	0.026947426	0.03601229	0.007202234	0.0320807	0.015200693	0.018540697	0.020447893
0.0	0.021829277	0.043553375	0.009730762	0.017102683	0.0054458445	0.038356476	0.033046376	0.018754987	0.042493824	0.04866913	0.030376414	0.029739078	0.025993861	0.021485714	0.022332245	0.027539784	0.07133667	0.2485212	0.5501129	0.7889173	0.9146096	0.973707	0.937527	0.7834636	0.6248875	0.48625603	0.30811805	0.1716913	0.08270693	0.044012483	0.030361334	0.025696691	0.006023447	0.027974488	0.032469515	0.034006063	0.035770845	0.026168004	0.0196666	0.027307583	0.005878253	0.02104309	0.008847178	0.022451008	0.029152459	0.00560355	0.06934866	0.21606681	0.35785317	0.43020287	0.4586159	0.47455072	0.53945917	0.69800246	0.854557	0.941867	0.9845127	1.0035774	1.0091008	1.0091047	1.0111008	1.0105951	1.0076027	1.0081116	1.0116165	1.0141262	1.0161332	1.0176282	1.0196166	1.0196204	1.0151224	1.0101186	1.0086133	1.0096135	1.0116098	1.0126066	1.0121047	1.0116098	1.0121155	1.0106165	1.0086204	1.0086243	1.0081261	1.0076312	1.0091292	1.0076282	1.0036243	1.0031186	1.0031155	1.0051116	1.0081077	1.0126066	1.0126066	1.0096068	1.0091008	1.011094	1.01209	1.014094	1.0175987	1.0181077	1.0166166	1.0156205	1.0116243	1.008137	1.009151	0.9573454	0.8148531	0.6708552	0.53192383	0.33850262	0.18097374	0.08148377	0.038092006	0.03294027	0.024863482	0.026936369	0.033885624	0.030015556	0.012264442	0.02757077	0.030628165	0.027061038	0.03755401	0.027813088	0.020921867	0.03565853	0.017812038	0.03464637	0.030123947	0.0017343876	0.0259998	0.019340768	0.031318504	0.032858316	0.03598065	0.037112914	0.01882162	0.014060692	0.030672634	0.019698981	0.033663873	0.021636425	0.02530634	0.026947426	0.03601229	0.007202234	0.0320807	0.015200693	0.018540697	0.020447893
0.0	0.021829277	0.043553375	0.009730762	0.017102683	0.0054458445	0.038356476	0.033046376	0.018754987	0.042493824	0.04866913	0.030376414	0.029739078	0.025993861	0.021485714	0.022332245	0.027539784	0.07133667	0.2485212	0.5501129	0.7889173	0.9146096	0.973707	0.937527	0.7834636	0.6248875	0.48625603	0.30811805	0.1716913	0.08270693	0.044012483	0.030361334	0.025696691	0.006023447	0.027974488	0.032469515	0.040365975	0.042130757	0.032527912	0.026026508	0.033667494	0.0122381635	0.027402999	0.015207089	0.028810916	0.03551237	0.011963461	0.07570857	0.22242671	0.3642131	0.4365628	0.4586159	0.47455072	0.53945917	0.69800246	0.854557	0.941867	0.9845127	1.0035774	1.0091008	1.0091047	1.0111008	1.0105951	1.0076027	1.0081116	1.0116165	1.0141262	1.0161332	1.0176282	1.0196166	1.0196204	1.0151224	1.0101186	1.0086133	1.0096135	1.0116098	1.0126066	1.0121047	1.0116098	1.0121155	1.0106165	1.0086204	1.0086243	1.0081261	1.0076312	1.0091292	1.0076282	1.0036243	1.0031186	1.0031155	1.0051116	1.0081077	1.0126066	1.0126066	1.0096068	1.0091008	1.011094	1.01209	1.014094	1.0175987	1.0181077	1.0166166	1.0156205	1.0116243	1.008137	1.009151	0.9573454	0.8148531	0.6708552	0.53192383	0.33850262	0.18097374	0.08148377	0.038092006	0.03294027	0.024863482	0.026936369	0.033885624	0.030015556	0.012264442	0.02757077	0.030628165	0.027061038	0.03755401	0.027813088	0.020921867	0.03565853	0.017812038	0.03464637	0.030123947	0.0017343876	0.0259998	0.019340768	0.031318504	0.032858316	0.03598065	0.037112914	0.01882162	0.014060692	0.030672634	0.019698981	0.033663873	0.021636425	0.02530634	0.026947426	0.03601229	0.007202234	0.0320807	0.015200693	0.018540697	0.020447893
0.0	0.021829277	0.043553375	0.009730762	0.017102683	0.0054458445	0.038356476	0.033046376	0.018754987	0.042493824	0.04866913	0.030376414	0.029739078	0.025993861	0.021485714	0.022332245	0.027539784	0.07133667	0.2485212	0.5501129	0.7889173	0.9146096	0.973707	0.937527	0.7834636	0.6248875	0.48625603	0.30811805	0.1716913	0.08270693	0.044012483	0.030361334	0.025696691	0.006023447	0.027974488	0.032469515	0.03718602	0.035770845	0.026168004	0.0196666	0.027307583	0.005878253	0.02104309	0.008847178	0.022451008	0.029152459	0.00560355	0.06934866	0.21606681	0.35785317	0.43020287	0.45543593	0.47455072	0.53945917	0.69800246	0.854557	0.941867	0.9845127	1.0035774	1.0091008	1.0091047	1.0111008	1.0105951	1.0076027	1.0081116	1.0116165	1.0141262	1.0161332	1.0176282	1.0196166	1.0196204	1.0151224	1.0101186	1.0086133	1.0096135	1.0116098	1.0126066	1.0121047	1.0116098	1.0121155	1.0106165	1.0086204	1.0086243	1.0081261	1.0076312	1.0091292	1.0076282	1.0036243	1.0031186	1.0031155	1.0051116	1.0081077	1.0126066	1.0126066	1.0096068	1.0091008	1.011094	1.01209	1.014094	1.0175987	1.0181077	1.0166166	1.0156205	1.0116243	1.008137	1.009151	0.9573454	0.8148531	0.6708552	0.53192383	0.33850262	0.18097374	0.08148377	0.038092006	0.03294027	0.024863482	0.026936369	0.033885624	0.030015556	0.012264442	0.02757077	0.030628165	0.027061038	0.03755401	0.027813088	0.020921867	0.03565853	0.017812038	0.03464637	0.030123947	0.0017343876	0.0259998	0.019340768	0.031318504	0.032858316	0.03598065	0.037112914	0.01882162	0.014060692	0.030672634	0.019698981	0.033663873	0.021636425	0.02530634	0.026947426	0.03601229	0.007202234	0.0320807	0.015200693	0.018540697	0.020447893
0.0	0.021829277	0.043553375	0.009730762	0.017102683	0.0054458445	0.038356476	0.033046376	0.018754987	0.042493824	0.04866913	0.030376414	0.029739078	0.025993861	0.021485714	0.022332245	0.027539784	0.07133667	0.2485212	0.5501129	0.7889173	0.9146096	0.973707	0.937527	0.7834636	0.6248875	0.48625603	0.30811805	0.1716913	0.08270693	0.044012483	0.030361334	0.025696691	0.006023447	0.027974488	0.032469515	0.03718602	0.042130757	0.032527912	0.026026508	0.033667494	0.0122381635	0.027402999	0.015207089	0.028810916	0.03551237	0.011963461	0.07570857	0.22242671	0.3642131	0.4365628	0.46179587	0.47455072	0.53945917	0.69800246	0.854557	0.941867	0.9845127	1.0035774	1.0091008	1.0091047	1.0111008	1.0105951	1.0076027	1.0081116	1.0116165	1.0141262	1.0161332	1.0176282	1.0196166	1.0196204	1.0151224	1.0101186	1.0086133	1.0096135	1.0116098	1.0126066	1.0121047	1.0116098	1.0121155	1.0106165	1.0086204	1.0086243	1.0081261	1.0076312	1.0091292	1.0076282	1.0036243	1.0031186	1.0031155	1.0051116	1.0081077	1.0126066	1.0126066	1.0096068	1.0091008	1.011094	1.01209	1.014094	1.0175987	1.0181077	1.0166166	1.0156205	1.0116243	1.008137	1.009151	0.9573454	0.8148531	0.6708552	0.53192383	0.33850262	0.18097374	0.08148377	0.038092006	0.03294027	0.024863482	0.026936369	0.033885624	0.030015556	0.012264442	0.02757077	0.030628165	0.027061038	0.03755401	0.027813088	0.020921867	0.03565853	0.017812038	0.03464637	0.030123947	0.0017343876	0.0259998	0.019340768	0.031318504	0.032858316	0.03598065	0.037112914	0.01882162	0.014060692	0.030672634	0.019698981	0.033663873	0.021636425	0.02530634	0.026947426	0.03601229	0.007202234	0.0320807	0.015200693	0.018540697	0.020447893
0.0	0.021829277	0.043553375	0.009730762	0.017102683	0.0054458445	0.038356476	0.033046376	0.018754987	0.042493824	0.04866913	0.030376414	0.029739078	0.025993861	0.021485714	0.022332245	0.027539784	0.07133667	0.2485212	0.5501129	0.7889173	0.9146096	0.973707	0.937527	0.7834636	0.6248875	0.48625603	0.30811805	0.1716913	0.08270693	0.044012483	0.030361334	0.025696691	0.006023447	0.027974488	0.032469515	0.03718602	0.0389508	0.026168004	0.0196666	0.027307583	0.005878253	0.02104309	0.008847178	0.022451008	0.029152459	0.00560355	0.06934866	0.21606681	0.35785317	0.43020287	0.45543593	0.47137076	0.53945917	0.69800246	0.854557	0.941867	0.9845127	1.0035774	1.0091008	1.0091047	1.0111008	1.0105951	1.0076027	1.0081116	1.0116165	1.0141262	1.0161332	1.0176282	1.0196166	1.0196204	1.0151224	1.0101186	1.0086133	1.0096135	1.0116098	1.0126066	1.0121047	1.0116098	1.0121155	1.0106165	1.0086204	1.0086243	1.0081261	1.0076312	1.0091292	1.0076282	1.0036243	1.0031186	1.0031155	1.0051116	1.0081077	1.0126066	1.0126066	1.0096068	1.0091008	1.011094	1.01209	1.014094	1.0175987	1.0181077	1.0166166	1.0156205	1.0116243	1.008137	1.009151	0.9573454	0.8148531	0.6708552	0.53192383	0.33850262	0.18097374	0.08148377	0.038092006	0.03294027	0.024863482	0.026936369	0.033885624	0.030015556	0.012264442	0.02757077	0.030628165	0.027061038	0.03755401	0.027813088	0.020921867	0.03565853	0.017812038	0.03464637	0.030123947	0.0017343876	0.0259998	0.019340768	0.031318504	0.032858316	0.03598065	0.037112914	0.01882162	0.014060692	0.030672634	0.019698981	0.033663873	0.021636425	0.02530634	0.026947426	0.03601229	0.007202234	0.0320807	0.015200693	0.018540697	0.020447893
0.0	0.021829277	0.043553375	0.009730762	0.017102683	0.0054458445	0.038356476	0.033046376	0.018754987	0.042493824	0.04866913	0.030376414	0.029739078	0.025993861	0.021485714	0.022332245	0.027539784	0.07133667	0.2485212	0.5501129	0.7889173	0.9146096	0.973707	0.937527	0.7834636	0.6248875	0.48625603	0.30811805	0.1716913	0.08270693	0.044012483	0.030361334	0.025696691	0.006023447	0.027974488	0.032469515	0.03718602	0.0389508	0.032527912	0.026026508	0.033667494	0.0122381635	0.027402999	0.015207089	0.028810916	0.03551237	0.011963461	0.07570857	0.22242671	0.3642131	0.4365628	0.46179587	0.4777307	0.53945917	0.69800246	0.854557	0.941867	0.9845127	1.0035774	1.0091008	1.0091047	1.0111008	1.0105951	1.0076027	1.0081116	1.0116165	1.0141262	1.0161332	1.0176282	1.0196166	1.0196204	1.0151224	1.0101186	1.0086133	1.0096135	1.0116098	1.0126066	1.0121047	1.0116098	1.0121155	1.0106165	1.0086204	1.0086243	1.0081261	1.0076312	1.0091292	1.0076282	1.0036243	1.0031186	1.0031155	1.0051116	1.0081077	1.0126066	1.0126066	1.0096068	1.0091008	1.011094	1.01209	1.014094	1.0175987	1.0181077	1.0166166	1.0156205	1.0116243	1.008137	1.009151	0.9573454	0.8148531	0.6708552	0.53192383	0.33850262	0.18097374	0.08148377	0.038092006	0.03294027	0.024863482	0.026936369	0.033885624	0.030015556	0.012264442	0.02757077	0.030628165	0.027061038	0.03755401	0.027813088	0.020921867	0.03565853	0.017812038	0.03464637	0.030123947	0.0017343876	0.0259998	0.019340768	0.031318504	0.032858316	0.03598065	0.037112914	0.01882162	0.014060692	0.030672634	0.019698981	0.033663873	0.021636425	0.02530634	0.026947426	0.03601229	0.007202234	0.0320807	0.015200693	0.018540697	0.020447893
